date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-10-03,1.983e-05,2.222e-05,1.966e-05,2.15e-05,wait,False,,SELL S,HIGH,,,1.873e-05,1.983e-05,4.45e-05,1.506e-05,,24.4,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,,,
2024-10-03,1.983e-05,2.222e-05,1.966e-05,2.15e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,47.543161,24.4,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,1.966e-05
2024-10-04,2.151e-05,2.184e-05,2.026e-05,2.059e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,2.026e-05
2024-10-05,2.06e-05,2.213e-05,2.034e-05,2.192e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,2.034e-05
2024-10-06,2.191e-05,2.344e-05,2.111e-05,2.116e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,2.111e-05
2024-10-07,2.117e-05,2.158e-05,2.053e-05,2.096e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,2.053e-05
2024-10-08,2.096e-05,2.137e-05,1.963e-05,1.987e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,1.963e-05
2024-10-09,1.987e-05,2.031e-05,1.92e-05,2.029e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,1.92e-05
2024-10-10,2.029e-05,2.18e-05,2.012e-05,2.157e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,2.012e-05
2024-10-11,2.157e-05,2.238e-05,2.134e-05,2.173e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,2.134e-05
2024-10-12,2.173e-05,2.188e-05,2.064e-05,2.107e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,2.064e-05
2024-10-13,2.107e-05,2.349e-05,2.069e-05,2.323e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,2.069e-05
2024-10-14,2.323e-05,2.39e-05,2.181e-05,2.249e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,2.181e-05
2024-10-15,2.249e-05,2.524e-05,2.177e-05,2.441e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,2.177e-05
2024-10-16,2.441e-05,2.486e-05,2.218e-05,2.24e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,2.218e-05
2024-10-17,2.24e-05,2.407e-05,2.238e-05,2.36e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,2.238e-05
2024-10-18,2.36e-05,2.471e-05,2.302e-05,2.352e-05,wait,False,,,,,,,,4.45e-05,1.506e-05,,,4,2.492e-05,2.314e-05,2.047e-05,1.8245e-05,1.5575e-05,1.246e-05,9.345e-06,8.455e-06,1.983e-05,B7,9.345e-06,2.302e-05
