date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-01-22,0.5275,0.5318,0.4962,0.5183,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.4962
2024-01-23,0.5183,0.5194,0.511,0.5181,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.511
2024-01-24,0.5182,0.5182,0.5037,0.5138,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5037
2024-01-25,0.5139,0.5368,0.5084,0.5323,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5084
2024-01-26,0.5322,0.5349,0.5262,0.5303,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5262
2024-01-27,0.5304,0.5355,0.5211,0.5241,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5211
2024-01-28,0.5242,0.54,0.5193,0.5352,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5193
2024-01-29,0.5351,0.5393,0.5071,0.5107,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5071
2024-01-30,0.5106,0.5144,0.4853,0.5033,wait,True,2,BUY B2,LOW,B2,0.48776,0.4853,0.48776,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B2,0.48776,0.4853
2024-01-30,0.5106,0.5144,0.4853,0.5033,wait,False,,SELL S,HIGH,,,0.4957098,0.4957098,0.938,0.4226,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,,,
2024-01-30,0.5106,0.5144,0.4853,0.5033,wait,False,,,,,,,,0.938,0.4226,21.722669,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B2,0.48776,0.4853
2024-01-31,0.5033,0.5107,0.49,0.5058,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.49
2024-02-01,0.5057,0.5142,0.4987,0.5105,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.4987
2024-02-02,0.5106,0.527,0.506,0.5186,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.506
2024-02-03,0.5187,0.5192,0.5003,0.5032,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5003
2024-02-04,0.5031,0.5143,0.4969,0.5069,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.4969
2024-02-05,0.5069,0.5112,0.4981,0.505,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.4981
2024-02-06,0.505,0.5155,0.4993,0.5138,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.4993
2024-02-07,0.5138,0.52,0.5101,0.5147,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5101
2024-02-08,0.5146,0.5282,0.514,0.5262,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.514
2024-02-09,0.5262,0.5282,0.5186,0.5239,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5186
2024-02-10,0.5239,0.536,0.5216,0.5261,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5216
2024-02-11,0.5262,0.538,0.5143,0.5315,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5143
2024-02-12,0.5315,0.5338,0.514,0.5247,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.514
2024-02-13,0.5246,0.5418,0.5203,0.5378,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5203
2024-02-14,0.5378,0.5769,0.537,0.5622,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.537
2024-02-15,0.5622,0.5791,0.5523,0.5643,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5523
2024-02-16,0.5643,0.5655,0.5392,0.5496,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5392
2024-02-17,0.5496,0.5625,0.5471,0.5571,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5471
2024-02-18,0.557,0.5679,0.5538,0.5626,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5538
2024-02-19,0.5626,0.5751,0.543,0.5622,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.543
2024-02-20,0.5622,0.5629,0.5326,0.5491,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5326
2024-02-21,0.549,0.5517,0.5366,0.541,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5366
2024-02-22,0.541,0.5437,0.5251,0.5342,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5251
2024-02-23,0.5342,0.5481,0.5313,0.545,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5313
2024-02-24,0.5449,0.5489,0.542,0.5425,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.542
2024-02-25,0.5424,0.5528,0.5288,0.5506,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5288
2024-02-26,0.5506,0.5976,0.5476,0.5861,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5476
2024-02-27,0.5862,0.6059,0.53,0.575,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.53
2024-02-28,0.5749,0.626,0.5669,0.5867,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5669
2024-02-29,0.5868,0.6034,0.5829,0.6013,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5829
2024-03-01,0.6013,0.6501,0.5993,0.6442,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5993
2024-03-02,0.6442,0.6446,0.59,0.6271,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.59
2024-03-03,0.6271,0.666,0.615,0.6477,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.615
2024-03-04,0.6476,0.6685,0.5386,0.5912,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5386
2024-03-05,0.5913,0.624,0.5754,0.6121,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5754
2024-03-06,0.6121,0.6394,0.6064,0.627,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6064
2024-03-07,0.6271,0.6338,0.6,0.62,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6
2024-03-08,0.62,0.6323,0.6158,0.6197,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6158
2024-03-09,0.6198,0.6278,0.5965,0.608,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5965
2024-03-10,0.608,0.744,0.583,0.723,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.583
2024-03-11,0.723,0.7332,0.6585,0.688,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6585
2024-03-12,0.688,0.7026,0.6684,0.6891,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6684
2024-03-13,0.6891,0.7077,0.6378,0.669,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6378
2024-03-14,0.669,0.6759,0.596,0.6342,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.596
2024-03-15,0.6341,0.6479,0.5915,0.6031,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5915
2024-03-16,0.603,0.6249,0.5869,0.6191,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5869
2024-03-17,0.6191,0.6686,0.5946,0.6453,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5946
2024-03-18,0.6453,0.6489,0.5712,0.5845,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5712
2024-03-19,0.5845,0.6187,0.5681,0.6107,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5681
2024-03-20,0.6108,0.6546,0.5972,0.6404,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5972
2024-03-21,0.6403,0.6454,0.5985,0.6115,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5985
2024-03-22,0.6115,0.6329,0.6032,0.6167,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6032
2024-03-23,0.6168,0.6358,0.6133,0.6325,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6133
2024-03-24,0.6326,0.6629,0.6263,0.6406,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6263
2024-03-25,0.6405,0.653,0.625,0.6317,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.625
2024-03-26,0.6317,0.6349,0.6055,0.6118,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6055
2024-03-27,0.6119,0.6378,0.6033,0.6244,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6033
2024-03-28,0.6243,0.6455,0.6087,0.6301,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6087
2024-03-29,0.63,0.6372,0.6178,0.6212,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6178
2024-03-30,0.6211,0.6301,0.6204,0.6292,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6204
2024-03-31,0.6292,0.6336,0.5947,0.611,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5947
2024-04-01,0.611,0.6185,0.579,0.5854,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.579
2024-04-02,0.5854,0.593,0.5663,0.5742,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5663
2024-04-03,0.5741,0.6176,0.5623,0.5935,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5623
2024-04-04,0.5934,0.5939,0.5687,0.5871,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5687
2024-04-05,0.587,0.5988,0.5852,0.593,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5852
2024-04-06,0.593,0.6028,0.5894,0.5944,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5894
2024-04-07,0.5945,0.6265,0.5881,0.6147,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5881
2024-04-08,0.6146,0.6431,0.6012,0.6141,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6012
2024-04-09,0.614,0.6204,0.5928,0.6172,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5928
2024-04-10,0.6171,0.6214,0.6029,0.6086,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.6029
2024-04-11,0.6085,0.6159,0.5068,0.5468,wait,False,,,,,,,,0.938,0.4226,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B7,0.19698,0.5068
2024-04-12,0.5468,0.5491,0.4188,0.4788,wait,True,2,BUY B2,LOW,B2,0.48776,0.4188,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B2,0.48776,0.4188
2024-04-12,0.5468,0.5491,0.4188,0.4788,wait,True,3,ADD B3,LOW,B3,0.43148,0.4188,0.43148,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4957098,B3,0.43148,0.4188
2024-04-12,0.5468,0.5491,0.4188,0.4788,wait,False,,SELL S,HIGH,,,0.5209872,0.5209872,0.938,0.4188,,24.4,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5209872,,,
2024-04-12,0.5468,0.5491,0.4188,0.4788,wait,False,,,,,,,,0.938,0.4188,31.112703,24.4,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5209872,B2,0.48776,0.4188
2024-04-13,0.4788,0.5073,0.4637,0.5033,wait,True,2,BUY B2,LOW,B2,0.48776,0.4637,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5209872,B2,0.48776,0.4637
2024-04-13,0.4788,0.5073,0.4637,0.5033,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-04-13,0.4788,0.5073,0.4637,0.5033,wait,False,,,,,,,,0.938,0.4188,21.131805,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4637
2024-04-14,0.5034,0.5189,0.4811,0.4977,wait,True,2,BUY B2,LOW,B2,0.48776,0.4811,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4811
2024-04-14,0.5034,0.5189,0.4811,0.4977,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-04-14,0.5034,0.5189,0.4811,0.4977,wait,False,,,,,,,,0.938,0.4188,23.901624,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4811
2024-04-15,0.4977,0.5021,0.4754,0.4965,wait,True,2,BUY B2,LOW,B2,0.48776,0.4754,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4754
2024-04-15,0.4977,0.5021,0.4754,0.4965,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-04-15,0.4977,0.5021,0.4754,0.4965,wait,False,,,,,,,,0.938,0.4188,19.890162,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4754
2024-04-16,0.4965,0.5081,0.4715,0.4951,wait,True,2,BUY B2,LOW,B2,0.48776,0.4715,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4715
2024-04-16,0.4965,0.5081,0.4715,0.4951,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-04-16,0.4965,0.5081,0.4715,0.4951,wait,False,,,,,,,,0.938,0.4188,21.322827,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4715
2024-04-17,0.4951,0.5057,0.4856,0.5025,wait,True,2,BUY B2,LOW,B2,0.48776,0.4856,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4856
2024-04-17,0.4951,0.5057,0.4856,0.5025,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-04-17,0.4951,0.5057,0.4856,0.5025,wait,False,,,,,,,,0.938,0.4188,20.749761,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4856
2024-04-18,0.5026,0.5108,0.4665,0.503,wait,True,2,BUY B2,LOW,B2,0.48776,0.4665,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4665
2024-04-18,0.5026,0.5108,0.4665,0.503,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-04-18,0.5026,0.5108,0.4665,0.503,wait,False,,,,,,,,0.938,0.4188,21.967526,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4665
2024-04-19,0.503,0.53,0.4981,0.5288,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4981
2024-04-20,0.5288,0.5367,0.5183,0.5246,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5183
2024-04-21,0.5246,0.5715,0.5221,0.556,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5221
2024-04-22,0.556,0.5576,0.5415,0.5445,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5415
2024-04-23,0.5445,0.5519,0.5212,0.5275,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5212
2024-04-24,0.5276,0.5327,0.5137,0.5254,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5137
2024-04-25,0.5254,0.5361,0.5143,0.5261,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5143
2024-04-26,0.5261,0.5265,0.508,0.5179,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.508
2024-04-27,0.5178,0.5253,0.5085,0.5103,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5085
2024-04-28,0.5104,0.5175,0.4986,0.5151,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4986
2024-04-29,0.515,0.5198,0.4875,0.5006,wait,True,2,BUY B2,LOW,B2,0.48776,0.4875,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4875
2024-04-29,0.515,0.5198,0.4875,0.5006,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-04-29,0.515,0.5198,0.4875,0.5006,wait,False,,,,,,,,0.938,0.4188,24.116523,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4875
2024-04-30,0.5006,0.5214,0.4782,0.5175,wait,True,2,BUY B2,LOW,B2,0.48776,0.4782,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4782
2024-04-30,0.5006,0.5214,0.4782,0.5175,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-04-30,0.5006,0.5214,0.4782,0.5175,wait,False,,,,,,,,0.938,0.4188,24.498567,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4782
