date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-01-15,2.484,2.497,2.401,2.449,wait,False,,,,,,,,4.515,2.06,,,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,2.401
2025-01-16,2.449,2.564,2.449,2.533,wait,False,,,,,,,,4.515,2.06,,,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,2.449
2025-01-17,2.534,2.614,2.336,2.397,wait,True,2,BUY B2,LOW,B2,2.3478,2.336,2.3478,4.515,2.06,,,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B2,2.3478,2.336
2025-01-17,2.534,2.614,2.336,2.397,wait,False,,SELL S,HIGH,,,2.41638,2.41638,4.515,2.06,,17.3,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,,,
2025-01-17,2.534,2.614,2.336,2.397,wait,False,,,,,,,,4.515,2.06,26.893204,17.3,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B2,2.3478,2.336
2025-01-18,2.397,2.479,2.126,2.161,wait,True,2,BUY B2,LOW,B2,2.3478,2.126,2.3478,4.515,2.06,,,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B2,2.3478,2.126
2025-01-18,2.397,2.479,2.126,2.161,wait,False,,SELL S,HIGH,,,2.41638,2.41638,4.515,2.06,,17.3,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,,,
2025-01-18,2.397,2.479,2.126,2.161,wait,False,,,,,,,,4.515,2.06,20.339806,17.3,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B2,2.3478,2.126
2025-01-19,2.16,2.339,2.104,2.152,wait,False,,,,,,,,4.515,2.06,,,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,2.104
2025-01-20,2.153,2.257,2.084,2.219,wait,False,,,,,,,,4.515,2.06,,,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,2.084
2025-01-21,2.219,2.259,2.145,2.151,wait,False,,,,,,,,4.515,2.06,,,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,2.145
2025-01-22,2.151,2.192,2.084,2.156,wait,False,,,,,,,,4.515,2.06,,,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,2.084
2025-01-23,2.157,2.201,2.092,2.098,wait,False,,,,,,,,4.515,2.06,,,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,2.092
2025-01-24,2.098,2.138,2.068,2.11,wait,True,3,BUY B3,LOW,B3,2.0769,2.068,2.0769,4.515,2.06,,,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B3,2.0769,2.068
2025-01-24,2.098,2.138,2.068,2.11,wait,True,3,,,,,,,4.515,2.06,3.786408,24.4,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B3,2.0769,2.068
2025-01-25,2.11,2.131,1.99,1.997,wait,True,3,,,,,,,4.515,1.99,7.085427,24.4,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B3,2.0769,1.99
2025-01-26,1.997,2.005,1.806,1.96,wait,True,4,ADD B4,LOW,B4,1.85115,1.806,1.85115,4.515,1.806,,,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B4,1.85115,1.806
2025-01-26,1.997,2.005,1.806,1.96,wait,True,4,,,,,,,4.515,1.806,11.018826,37.4,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B4,1.85115,1.806
2025-01-27,1.96,1.978,1.859,1.877,wait,True,4,,,,,,,4.515,1.806,9.52381,37.4,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,1.859
2025-01-28,1.878,1.988,1.867,1.938,wait,True,4,,,,,,,4.515,1.806,10.077519,37.4,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,1.867
2025-01-29,1.938,2.052,1.932,1.997,wait,True,4,,,,,,,4.515,1.806,13.621262,37.4,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,1.932
2025-01-30,1.999,2.098,1.975,2.018,wait,True,4,,,,,,,4.515,1.806,16.168328,37.4,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B3,2.0769,1.975
2025-01-31,2.018,2.046,1.853,1.862,wait,True,4,,,,,,,4.515,1.806,13.289037,37.4,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,1.853
2025-02-01,1.862,1.903,1.568,1.644,wait,True,5,ADD B5,LOW,B5,1.58025,1.568,1.58025,4.515,1.568,,,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B5,1.58025,1.568
2025-02-01,1.862,1.903,1.568,1.644,wait,True,5,,,,,,,4.515,1.568,21.364796,52.7,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B4,1.85115,1.568
2025-02-02,1.644,1.65,1.116,1.546,wait,True,6,ADD B6,LOW,B6,1.2642,1.116,1.2642,4.515,1.116,,,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B6,1.2642,1.116
2025-02-02,1.644,1.65,1.116,1.546,wait,True,6,,,,,,,4.515,1.116,47.849462,79.9,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B5,1.58025,1.116
2025-02-03,1.546,1.561,1.384,1.458,wait,True,6,,,,,,,4.515,1.116,39.874552,79.9,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,1.384
2025-02-04,1.458,1.49,1.413,1.432,wait,True,6,,,,,,,4.515,1.116,33.512545,79.9,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,1.413
2025-02-05,1.432,1.461,1.359,1.366,wait,True,6,,,,,,,4.515,1.116,30.913978,79.9,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,1.359
2025-02-06,1.367,1.483,1.354,1.403,wait,True,6,,,,,,,4.515,1.116,32.885305,79.9,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B7,0.94815,1.354
2025-02-07,1.403,1.847,1.369,1.696,wait,True,6,,,,,,,4.515,1.116,65.501792,79.9,6,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.41638,B5,1.58025,1.369
2025-02-08,1.696,2.154,1.645,1.732,wait,False,,SELL S,HIGH,,,2.007684,2.007684,4.515,1.116,,79.9,4,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.007684,,,
2025-02-08,1.696,2.154,1.645,1.732,wait,False,,,,,,,,4.515,1.116,93.010753,79.9,4,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.007684,B4,1.85115,1.645
2025-02-09,1.732,1.859,1.625,1.856,wait,True,4,BUY B4,LOW,B4,1.85115,1.625,1.85115,4.515,1.116,,,4,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,2.007684,B4,1.85115,1.625
2025-02-09,1.732,1.859,1.625,1.856,wait,False,,SELL S,HIGH,,,1.533384,1.732,4.515,1.116,,37.4,3,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,1.732,,,
2025-02-09,1.732,1.859,1.625,1.856,wait,False,,,,,,,,4.515,1.116,66.577061,37.4,3,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,1.732,B7,0.94815,1.625
2025-02-10,1.856,2.102,1.822,1.964,wait,False,,,,,,,,4.515,1.116,,,3,2.5284,2.3478,2.0769,1.85115,1.58025,1.2642,0.94815,0.85785,1.732,B7,0.94815,1.822
2025-02-11,1.964,2.77,1.878,2.649,high,False,,RESTART_+98.5pct,HIGH,,,2.21526,,2.77,,,,7,1.5512,1.4404,1.2742,1.1357,0.9695,0.7756,0.5817,0.5263,,,,
2025-02-11,1.964,2.77,1.878,2.649,high,False,,RESTART_+98.5pct,,,,,,2.77,1.878,,,7,1.5512,1.4404,1.2742,1.1357,0.9695,0.7756,0.5817,0.5263,,B7,0.5817,1.878
2025-02-12,2.649,3.416,2.534,2.629,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.534
2025-02-13,2.63,2.853,2.423,2.465,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.423
2025-02-14,2.464,2.78,2.412,2.621,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.412
2025-02-15,2.621,2.95,2.468,2.799,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.468
2025-02-16,2.8,2.906,2.61,2.656,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.61
2025-02-17,2.655,2.73,2.443,2.546,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.443
2025-02-18,2.545,2.854,2.307,2.761,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.307
2025-02-19,2.76,2.763,2.382,2.502,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.382
2025-02-20,2.502,2.647,2.386,2.43,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.386
2025-02-21,2.431,2.65,2.333,2.528,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.333
2025-02-22,2.529,2.599,2.444,2.489,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.444
2025-02-23,2.49,2.501,2.138,2.17,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.138
2025-02-24,2.17,2.216,2.05,2.176,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.05
2025-02-25,2.176,2.232,2.033,2.095,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.033
2025-02-26,2.096,2.147,2.023,2.071,high,False,,,,,,,,3.416,1.878,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B7,0.71736,2.023
2025-02-27,2.07,2.073,1.859,1.996,wait,True,1,BUY B1,LOW,B1,1.91296,1.859,1.91296,3.416,1.859,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,,B1,1.91296,1.859
2025-02-27,2.07,2.073,1.859,1.996,wait,False,,SELL S,HIGH,,,2.002143,2.002143,3.416,1.859,,7.7,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.002143,,,
2025-02-27,2.07,2.073,1.859,1.996,wait,False,,,,,,,,3.416,1.859,11.511565,7.7,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.002143,B1,1.91296,1.859
2025-02-28,1.996,2.04,1.939,1.986,wait,False,,,,,,,,3.416,1.859,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.002143,B7,0.71736,1.939
2025-03-01,1.986,2.195,1.947,2.096,wait,False,,,,,,,,3.416,1.859,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.002143,B7,0.71736,1.947
2025-03-02,2.097,2.105,1.714,1.73,wait,True,1,BUY B1,LOW,B1,1.91296,1.714,1.91296,3.416,1.714,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.002143,B1,1.91296,1.714
2025-03-02,2.097,2.105,1.714,1.73,wait,True,2,ADD B2,LOW,B2,1.77632,1.714,1.77632,3.416,1.714,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.002143,B2,1.77632,1.714
2025-03-02,2.097,2.105,1.714,1.73,wait,False,,SELL S,HIGH,,,2.010522,2.010522,3.416,1.714,,17.3,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,,,
2025-03-02,2.097,2.105,1.714,1.73,wait,False,,,,,,,,3.416,1.714,22.812135,17.3,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B1,1.91296,1.714
2025-03-03,1.73,1.78,1.602,1.76,wait,True,2,BUY B2,LOW,B2,1.77632,1.602,1.77632,3.416,1.602,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B2,1.77632,1.602
2025-03-03,1.73,1.78,1.602,1.76,wait,True,2,,,,,,,3.416,1.602,11.111111,17.3,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B2,1.77632,1.602
2025-03-04,1.759,1.821,1.747,1.794,wait,True,2,,,,,,,3.416,1.602,13.670412,17.3,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B2,1.77632,1.747
2025-03-05,1.793,1.826,1.725,1.743,wait,True,2,,,,,,,3.416,1.602,13.982522,17.3,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B2,1.77632,1.725
2025-03-06,1.743,1.798,1.666,1.731,wait,True,2,,,,,,,3.416,1.602,12.234707,17.3,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B2,1.77632,1.666
2025-03-07,1.731,1.743,1.674,1.689,wait,True,2,,,,,,,3.416,1.602,8.801498,17.3,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B7,0.71736,1.674
2025-03-08,1.69,1.697,1.508,1.522,wait,True,3,ADD B3,LOW,B3,1.57136,1.508,1.57136,3.416,1.508,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B3,1.57136,1.508
2025-03-08,1.69,1.697,1.508,1.522,wait,True,3,,,,,,,3.416,1.508,12.533156,24.4,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B3,1.57136,1.508
2025-03-09,1.523,1.613,1.449,1.477,wait,True,3,,,,,,,3.416,1.449,11.31815,24.4,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B3,1.57136,1.449
2025-03-10,1.478,1.574,1.381,1.525,wait,True,4,ADD B4,LOW,B4,1.40056,1.381,1.40056,3.416,1.381,,,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B4,1.40056,1.381
2025-03-10,1.478,1.574,1.381,1.525,wait,True,4,,,,,,,3.416,1.381,13.97538,37.4,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B3,1.57136,1.381
2025-03-11,1.525,1.595,1.484,1.558,wait,True,4,,,,,,,3.416,1.381,15.496017,37.4,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B3,1.57136,1.484
2025-03-12,1.559,1.662,1.544,1.605,wait,True,4,,,,,,,3.416,1.381,20.347574,37.4,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B3,1.57136,1.544
2025-03-13,1.604,1.642,1.592,1.626,wait,True,4,,,,,,,3.416,1.381,18.899348,37.4,7,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,2.010522,B7,0.71736,1.592
2025-03-14,1.626,1.947,1.622,1.872,wait,False,,SELL S,HIGH,,,1.897494,1.897494,3.416,1.381,,37.4,6,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,1.897494,,,
2025-03-14,1.626,1.947,1.622,1.872,wait,False,,,,,,,,3.416,1.381,40.984794,37.4,6,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,1.897494,B2,1.77632,1.622
2025-03-15,1.873,1.908,1.763,1.781,wait,True,2,BUY B2,LOW,B2,1.77632,1.763,1.77632,3.416,1.381,,,6,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,1.897494,B2,1.77632,1.763
2025-03-15,1.873,1.908,1.763,1.781,wait,False,,SELL S,HIGH,,,1.619913,1.873,3.416,1.381,,17.3,6,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,1.873,,,
2025-03-15,1.873,1.908,1.763,1.781,wait,False,,,,,,,,3.416,1.381,38.160753,17.3,6,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,1.873,B2,1.77632,1.763
2025-03-16,1.78,2.691,1.779,2.513,wait,False,,,,,,,,3.416,1.381,,,6,1.91296,1.77632,1.57136,1.40056,1.1956,0.95648,0.71736,0.64904,1.873,B7,0.71736,1.779
2025-03-17,2.514,2.819,2.449,2.585,high,False,,RESTART_+98.5pct,HIGH,,,2.741285,,2.819,,,,7,1.57864,1.46588,1.29674,1.15579,0.98665,0.78932,0.59199,0.53561,,,,
2025-03-17,2.514,2.819,2.449,2.585,high,False,,RESTART_+98.5pct,,,,,,2.819,2.449,,,7,1.57864,1.46588,1.29674,1.15579,0.98665,0.78932,0.59199,0.53561,,B7,0.59199,2.449
2025-03-18,2.585,2.593,2.235,2.432,high,False,,,,,,,,2.819,2.449,,,7,1.57864,1.46588,1.29674,1.15579,0.98665,0.78932,0.59199,0.53561,,B7,0.59199,2.235
2025-03-19,2.432,2.624,2.354,2.395,high,False,,,,,,,,2.819,2.449,,,7,1.57864,1.46588,1.29674,1.15579,0.98665,0.78932,0.59199,0.53561,,B7,0.59199,2.354
2025-03-20,2.394,2.839,2.332,2.682,high,False,,,,,,,,2.839,2.449,,,7,1.58984,1.47628,1.30594,1.16399,0.99365,0.79492,0.59619,0.53941,,B7,0.59619,2.332
2025-03-21,2.682,2.85,2.575,2.734,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,2.575
2025-03-22,2.734,2.742,2.56,2.618,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,2.56
2025-03-23,2.618,2.68,2.458,2.62,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,2.458
2025-03-24,2.621,2.757,2.557,2.589,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,2.557
2025-03-25,2.588,2.609,2.241,2.268,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,2.241
2025-03-26,2.269,2.568,2.256,2.358,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,2.256
2025-03-27,2.359,2.364,2.094,2.144,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,2.094
2025-03-28,2.144,2.156,1.925,1.998,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,1.925
2025-03-29,1.998,2.062,1.948,1.975,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,1.948
2025-03-30,1.976,2.018,1.892,1.964,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,1.892
2025-03-31,1.964,2.072,1.897,1.907,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,1.897
2025-04-01,1.907,1.96,1.784,1.804,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,1.784
2025-04-02,1.803,1.895,1.738,1.827,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,1.738
2025-04-03,1.827,1.857,1.777,1.821,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,1.777
2025-04-04,1.821,1.866,1.771,1.801,high,False,,,,,,,,2.85,2.449,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B7,0.5985,1.771
2025-04-05,1.801,1.801,1.583,1.623,wait,True,1,BUY B1,LOW,B1,1.596,1.583,1.596,2.85,1.583,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,,B1,1.596,1.583
2025-04-05,1.801,1.801,1.583,1.623,wait,False,,SELL S,HIGH,,,1.704891,1.704891,2.85,1.583,,7.7,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.704891,,,
2025-04-05,1.801,1.801,1.583,1.623,wait,False,,,,,,,,2.85,1.583,13.77132,7.7,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.704891,B1,1.596,1.583
2025-04-06,1.624,1.725,1.522,1.706,wait,True,1,BUY B1,LOW,B1,1.596,1.522,1.596,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.704891,B1,1.596,1.522
2025-04-06,1.624,1.725,1.522,1.706,wait,False,,SELL S,HIGH,,,1.639194,1.639194,2.85,1.522,,7.7,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,,,
2025-04-06,1.624,1.725,1.522,1.706,wait,False,,,,,,,,2.85,1.522,13.337714,7.7,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B1,1.596,1.522
2025-04-07,1.705,1.863,1.66,1.687,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.66
2025-04-08,1.687,1.957,1.613,1.927,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.613
2025-04-09,1.926,2.007,1.815,1.888,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.815
2025-04-10,1.888,2.043,1.87,1.995,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.87
2025-04-11,1.995,2.073,1.963,2.023,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.963
2025-04-12,2.022,2.033,1.862,1.878,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.862
2025-04-13,1.878,1.934,1.822,1.828,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.822
2025-04-14,1.829,1.886,1.812,1.818,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.812
2025-04-15,1.818,1.861,1.772,1.789,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.772
2025-04-16,1.789,1.833,1.77,1.809,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.77
2025-04-17,1.81,1.955,1.797,1.867,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.797
2025-04-18,1.867,1.961,1.857,1.958,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.857
2025-04-19,1.958,2.01,1.905,1.943,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.905
2025-04-20,1.944,2.042,1.917,1.922,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.917
2025-04-21,1.922,2.028,1.888,2.024,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.888
2025-04-22,2.024,2.089,1.931,2.01,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.931
2025-04-23,2.01,2.034,1.921,2.027,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.921
2025-04-24,2.028,2.2,1.98,2.075,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.98
2025-04-25,2.075,2.15,2.07,2.109,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.07
