date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2022-12-27,5.204,5.33,5.095,5.193,wait,True,7,,,,,,,45.0,4.71,13.163482,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.095
2022-12-28,5.193,5.203,4.943,4.97,wait,True,7,,,,,,,45.0,4.71,10.467091,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,4.943
2022-12-29,4.971,5.146,4.944,5.048,wait,True,7,,,,,,,45.0,4.71,9.2569,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,4.944
2022-12-30,5.049,5.114,4.95,5.098,wait,True,7,,,,,,,45.0,4.71,8.577495,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,4.95
2022-12-31,5.099,5.203,5.056,5.166,wait,True,7,,,,,,,45.0,4.71,10.467091,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.056
2023-01-01,5.167,5.271,5.1,5.248,wait,True,7,,,,,,,45.0,4.71,11.910828,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.1
2023-01-02,5.249,5.465,5.179,5.371,wait,True,7,,,,,,,45.0,4.71,16.029724,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.179
2023-01-03,5.371,5.422,5.278,5.379,wait,True,7,,,,,,,45.0,4.71,15.116773,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.278
2023-01-04,5.379,5.601,5.363,5.532,wait,True,7,,,,,,,45.0,4.71,18.917197,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.363
2023-01-05,5.532,5.563,5.33,5.377,wait,True,7,,,,,,,45.0,4.71,18.110403,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.33
2023-01-06,5.377,5.534,5.243,5.52,wait,True,7,,,,,,,45.0,4.71,17.494692,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.243
2023-01-07,5.521,5.565,5.395,5.414,wait,True,7,,,,,,,45.0,4.71,18.152866,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.395
2023-01-08,5.417,5.611,5.344,5.58,wait,True,7,,,,,,,45.0,4.71,19.129512,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.344
2023-01-09,5.582,5.967,5.564,5.79,wait,True,7,,,,,,,45.0,4.71,26.687898,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.564
2023-01-10,5.79,5.88,5.665,5.781,wait,True,7,,,,,,,45.0,4.71,24.840764,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.665
2023-01-11,5.78,5.958,5.607,5.919,wait,True,7,,,,,,,45.0,4.71,26.496815,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.607
2023-01-12,5.919,6.194,5.858,6.181,wait,True,7,,,,,,,45.0,4.71,31.507431,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.858
2023-01-13,6.181,6.363,6.017,6.307,wait,True,7,,,,,,,45.0,4.71,35.095541,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.017
2023-01-14,6.304,6.968,6.29,6.621,wait,True,7,,,,,,,45.0,4.71,47.940552,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.29
2023-01-15,6.628,6.683,6.388,6.592,wait,True,7,,,,,,,45.0,4.71,41.889597,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.388
2023-01-16,6.59,6.741,6.271,6.54,wait,True,7,,,,,,,45.0,4.71,43.121019,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.271
2023-01-17,6.538,6.653,6.312,6.342,wait,True,7,,,,,,,45.0,4.71,41.252654,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.312
2023-01-18,6.344,6.82,6.0,6.048,wait,True,7,,,,,,,45.0,4.71,44.798301,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.0
2023-01-19,6.046,6.193,5.986,6.164,wait,True,7,,,,,,,45.0,4.71,31.4862,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.986
2023-01-20,6.166,6.707,6.072,6.67,wait,True,7,,,,,,,45.0,4.71,42.399151,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.072
2023-01-21,6.67,6.826,6.52,6.66,wait,True,7,,,,,,,45.0,4.71,44.92569,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.52
2023-01-22,6.661,7.109,6.604,6.888,wait,True,7,,,,,,,45.0,4.71,50.934183,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.604
2023-01-23,6.888,7.036,6.602,6.721,wait,True,7,,,,,,,45.0,4.71,49.384289,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.602
2023-01-24,6.721,6.829,6.212,6.296,wait,True,7,,,,,,,45.0,4.71,44.989384,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.212
2023-01-25,6.298,6.703,6.1,6.596,wait,True,7,,,,,,,45.0,4.71,42.314225,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.1
2023-01-26,6.598,6.797,6.44,6.74,wait,True,7,,,,,,,45.0,4.71,44.309979,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.44
2023-01-27,6.739,6.881,6.562,6.871,wait,True,7,,,,,,,45.0,4.71,46.093418,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.562
2023-01-28,6.871,6.912,6.546,6.631,wait,True,7,,,,,,,45.0,4.71,46.751592,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.546
2023-01-29,6.63,6.988,6.553,6.927,wait,True,7,,,,,,,45.0,4.71,48.36518,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.553
2023-01-30,6.927,7.02,6.357,6.517,wait,True,7,,,,,,,45.0,4.71,49.044586,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.357
2023-01-31,6.517,6.651,6.434,6.558,wait,True,7,,,,,,,45.0,4.71,41.210191,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.434
2023-02-01,6.558,6.92,6.317,6.798,wait,True,7,,,,,,,45.0,4.71,46.921444,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.317
2023-02-02,6.8,7.528,6.8,7.11,wait,True,7,,,,,,,45.0,4.71,59.830149,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.8
2023-02-03,7.114,7.295,6.909,7.061,wait,True,7,,,,,,,45.0,4.71,54.883227,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.909
2023-02-04,7.059,7.35,7.013,7.204,wait,True,7,,,,,,,45.0,4.71,56.050955,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,7.013
2023-02-05,7.204,7.325,6.75,6.886,wait,True,7,,,,,,,45.0,4.71,55.52017,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.75
2023-02-06,6.89,6.976,6.592,6.647,wait,True,7,,,,,,,45.0,4.71,48.110403,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.592
2023-02-07,6.646,7.013,6.63,6.979,wait,True,7,,,,,,,45.0,4.71,48.895966,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.63
2023-02-08,6.978,7.061,6.578,6.812,wait,True,7,,,,,,,45.0,4.71,49.915074,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.578
2023-02-09,6.813,6.867,6.161,6.33,wait,True,7,,,,,,,45.0,4.71,45.796178,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.161
2023-02-10,6.327,6.479,6.248,6.365,wait,True,7,,,,,,,45.0,4.71,37.558386,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.248
2023-02-11,6.361,6.504,6.334,6.481,wait,True,7,,,,,,,45.0,4.71,38.089172,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.334
2023-02-12,6.481,6.556,6.292,6.346,wait,True,7,,,,,,,45.0,4.71,39.193206,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.292
2023-02-13,6.349,6.382,6.087,6.244,wait,True,7,,,,,,,45.0,4.71,35.498938,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.087
2023-02-14,6.245,6.59,6.224,6.589,wait,True,7,,,,,,,45.0,4.71,39.915074,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.224
2023-02-15,6.587,6.946,6.5,6.93,wait,True,7,,,,,,,45.0,4.71,47.473461,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.5
2023-02-16,6.932,7.04,6.465,6.477,wait,True,7,,,,,,,45.0,4.71,49.469214,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.465
2023-02-17,6.474,6.83,6.439,6.738,wait,True,7,,,,,,,45.0,4.71,45.010616,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.439
2023-02-18,6.737,7.149,6.727,6.976,wait,True,7,,,,,,,45.0,4.71,51.783439,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.727
2023-02-19,6.974,7.619,6.956,7.21,wait,True,7,,,,,,,45.0,4.71,61.762208,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.956
2023-02-20,7.209,7.383,7.042,7.371,wait,True,7,,,,,,,45.0,4.71,56.751592,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,7.042
2023-02-21,7.371,7.436,6.888,7.036,wait,True,7,,,,,,,45.0,4.71,57.876858,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.888
2023-02-22,7.034,7.05,6.705,6.931,wait,True,7,,,,,,,45.0,4.71,49.681529,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.705
2023-02-23,6.935,7.053,6.813,6.943,wait,True,7,,,,,,,45.0,4.71,49.745223,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.813
2023-02-24,6.943,7.048,6.467,6.572,wait,True,7,,,,,,,45.0,4.71,49.639066,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.467
2023-02-25,6.571,6.621,6.275,6.469,wait,True,7,,,,,,,45.0,4.71,40.573248,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.275
2023-02-26,6.471,6.655,6.426,6.61,wait,True,7,,,,,,,45.0,4.71,41.295117,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.426
2023-02-27,6.607,6.646,6.373,6.439,wait,True,7,,,,,,,45.0,4.71,41.104034,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.373
2023-02-28,6.439,6.623,6.402,6.501,wait,True,7,,,,,,,45.0,4.71,40.615711,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.402
2023-03-01,6.501,6.874,6.468,6.843,wait,True,7,,,,,,,45.0,4.71,45.944798,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.468
2023-03-02,6.84,6.895,6.56,6.637,wait,True,7,,,,,,,45.0,4.71,46.390658,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.56
2023-03-03,6.638,6.641,6.1,6.272,wait,True,7,,,,,,,45.0,4.71,40.997877,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.1
2023-03-04,6.273,6.297,6.01,6.161,wait,True,7,,,,,,,45.0,4.71,33.694268,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.01
2023-03-05,6.161,6.387,6.123,6.351,wait,True,7,,,,,,,45.0,4.71,35.605096,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.123
2023-03-06,6.349,6.44,6.245,6.337,wait,True,7,,,,,,,45.0,4.71,36.730361,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.245
2023-03-07,6.337,6.483,6.264,6.429,wait,True,7,,,,,,,45.0,4.71,37.643312,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.264
2023-03-08,6.43,6.499,6.06,6.103,wait,True,7,,,,,,,45.0,4.71,37.983015,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.06
2023-03-09,6.103,6.2,5.606,5.722,wait,True,7,,,,,,,45.0,4.71,31.63482,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.606
2023-03-10,5.724,5.731,5.362,5.62,wait,True,7,,,,,,,45.0,4.71,21.677282,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.362
2023-03-11,5.621,5.786,5.23,5.434,wait,True,7,,,,,,,45.0,4.71,22.845011,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.23
2023-03-12,5.432,5.908,5.379,5.897,wait,True,7,,,,,,,45.0,4.71,25.435244,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.379
2023-03-13,5.896,6.213,5.8,6.09,wait,True,7,,,,,,,45.0,4.71,31.910828,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.8
2023-03-14,6.093,6.593,5.978,6.317,wait,True,7,,,,,,,45.0,4.71,39.978769,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.978
2023-03-15,6.316,6.428,5.73,5.909,wait,True,7,,,,,,,45.0,4.71,36.475584,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.73
2023-03-16,5.907,5.997,5.786,5.903,wait,True,7,,,,,,,45.0,4.71,27.324841,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.786
2023-03-17,5.904,6.43,5.826,6.404,wait,True,7,,,,,,,45.0,4.71,36.518047,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.826
2023-03-18,6.405,6.62,6.296,6.508,wait,True,7,,,,,,,45.0,4.71,40.552017,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.296
2023-03-19,6.507,6.713,6.41,6.488,wait,True,7,,,,,,,45.0,4.71,42.526539,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.41
2023-03-20,6.49,6.59,6.148,6.176,wait,True,7,,,,,,,45.0,4.71,39.915074,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.148
2023-03-21,6.18,6.511,6.035,6.421,wait,True,7,,,,,,,45.0,4.71,38.237792,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.035
2023-03-22,6.42,6.449,5.906,6.071,wait,True,7,,,,,,,45.0,4.71,36.921444,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.906
2023-03-23,6.071,6.441,6.012,6.238,wait,True,7,,,,,,,45.0,4.71,36.751592,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.012
2023-03-24,6.241,6.286,5.804,5.882,wait,True,7,,,,,,,45.0,4.71,33.460722,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.804
2023-03-25,5.882,5.913,5.675,5.712,wait,True,7,,,,,,,45.0,4.71,25.541401,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.675
2023-03-26,5.711,5.869,5.681,5.786,wait,True,7,,,,,,,45.0,4.71,24.607219,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.681
2023-03-27,5.786,5.821,5.51,5.644,wait,True,7,,,,,,,45.0,4.71,23.58811,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.51
2023-03-28,5.645,5.888,5.575,5.808,wait,True,7,,,,,,,45.0,4.71,25.010616,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.575
2023-03-29,5.809,6.032,5.809,5.945,wait,True,7,,,,,,,45.0,4.71,28.067941,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.809
2023-03-30,5.944,6.073,5.831,5.897,wait,True,7,,,,,,,45.0,4.71,28.938429,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.831
2023-03-31,5.898,6.129,5.869,6.062,wait,True,7,,,,,,,45.0,4.71,30.127389,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.869
2023-04-01,6.062,6.2,6.021,6.101,wait,True,7,,,,,,,45.0,4.71,31.63482,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.021
2023-04-02,6.1,6.12,5.89,5.948,wait,True,7,,,,,,,45.0,4.71,29.936306,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.89
2023-04-03,5.949,6.083,5.815,5.93,wait,True,7,,,,,,,45.0,4.71,29.150743,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.815
2023-04-04,5.932,6.207,5.879,6.151,wait,True,7,,,,,,,45.0,4.71,31.783439,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.879
2023-04-05,6.151,6.345,6.128,6.232,wait,True,7,,,,,,,45.0,4.71,34.713376,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.128
2023-04-06,6.23,6.238,6.038,6.076,wait,True,7,,,,,,,45.0,4.71,32.441614,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.038
2023-04-07,6.077,6.098,5.951,6.002,wait,True,7,,,,,,,45.0,4.71,29.469214,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.951
2023-04-08,6.003,6.052,5.89,5.914,wait,True,7,,,,,,,45.0,4.71,28.492569,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.89
2023-04-09,5.915,5.961,5.82,5.913,wait,True,7,,,,,,,45.0,4.71,26.56051,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.82
2023-04-10,5.914,6.045,5.834,6.012,wait,True,7,,,,,,,45.0,4.71,28.343949,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.834
2023-04-11,6.012,6.094,5.915,5.933,wait,True,7,,,,,,,45.0,4.71,29.384289,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.915
2023-04-12,5.932,6.017,5.702,5.946,wait,True,7,,,,,,,45.0,4.71,27.749469,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.702
2023-04-13,5.946,6.242,5.898,6.205,wait,True,7,,,,,,,45.0,4.71,32.526539,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.898
2023-04-14,6.205,6.47,6.121,6.308,wait,True,7,,,,,,,45.0,4.71,37.367304,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.121
2023-04-15,6.306,6.363,6.22,6.266,wait,True,7,,,,,,,45.0,4.71,35.095541,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.22
2023-04-16,6.265,6.489,6.129,6.314,wait,True,7,,,,,,,45.0,4.71,37.770701,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.129
2023-04-17,6.316,6.323,6.06,6.129,wait,True,7,,,,,,,45.0,4.71,34.246285,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.06
2023-04-18,6.128,6.372,6.027,6.325,wait,True,7,,,,,,,45.0,4.71,35.286624,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,6.027
2023-04-19,6.325,6.498,5.743,5.831,wait,True,7,,,,,,,45.0,4.71,37.961783,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.743
2023-04-20,5.83,5.964,5.656,5.785,wait,True,7,,,,,,,45.0,4.71,26.624204,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.656
2023-04-21,5.784,5.836,5.407,5.471,wait,True,7,,,,,,,45.0,4.71,23.906582,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.407
2023-04-22,5.47,5.553,5.444,5.503,wait,True,7,,,,,,,45.0,4.71,17.898089,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.444
2023-04-23,5.504,5.538,5.31,5.429,wait,True,7,,,,,,,45.0,4.71,17.579618,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.31
2023-04-24,5.428,5.52,5.3,5.36,wait,True,7,,,,,,,45.0,4.71,17.197452,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.3
2023-04-25,5.36,5.473,5.23,5.451,wait,True,7,,,,,,,45.0,4.71,16.199575,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.23
2023-04-26,5.451,5.683,5.129,5.357,wait,True,7,,,,,,,45.0,4.71,20.658174,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.129
2023-04-27,5.356,5.592,5.342,5.554,wait,True,7,,,,,,,45.0,4.71,18.726115,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.342
2023-04-28,5.555,5.569,5.444,5.524,wait,True,7,,,,,,,45.0,4.71,18.237792,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.444
2023-04-29,5.525,5.636,5.493,5.634,wait,True,7,,,,,,,45.0,4.71,19.660297,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.493
2023-04-30,5.633,5.67,5.435,5.447,wait,True,7,,,,,,,45.0,4.71,20.382166,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.435
2023-05-01,5.448,5.491,5.263,5.331,wait,True,7,,,,,,,45.0,4.71,16.581741,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.263
2023-05-02,5.33,5.36,5.245,5.325,wait,True,7,,,,,,,45.0,4.71,13.800425,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.245
2023-05-03,5.326,5.398,5.18,5.389,wait,True,7,,,,,,,45.0,4.71,14.607219,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.18
2023-05-04,5.39,5.398,5.211,5.264,wait,True,7,,,,,,,45.0,4.71,14.607219,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.211
2023-05-05,5.263,5.613,5.237,5.545,wait,True,7,,,,,,,45.0,4.71,19.171975,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.237
2023-05-06,5.545,5.602,5.256,5.287,wait,True,7,,,,,,,45.0,4.71,18.938429,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.256
2023-05-07,5.287,5.35,5.236,5.262,wait,True,7,,,,,,,45.0,4.71,13.58811,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.236
2023-05-08,5.261,5.278,4.8,4.968,wait,True,7,,,,,,,45.0,4.71,12.059448,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,4.8
2023-05-09,4.968,5.011,4.909,4.954,wait,True,7,,,,,,,45.0,4.71,6.390658,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,4.909
2023-05-10,4.955,5.137,4.85,5.134,wait,True,7,,,,,,,45.0,4.71,9.065817,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,4.85
2023-05-11,5.133,5.199,4.925,5.066,wait,True,7,,,,,,,45.0,4.71,10.382166,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,4.925
2023-05-12,5.066,5.211,4.904,5.194,wait,True,7,,,,,,,45.0,4.71,10.636943,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,4.904
2023-05-13,5.194,5.21,5.076,5.103,wait,True,7,,,,,,,45.0,4.71,10.615711,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.076
2023-05-14,5.104,5.188,5.075,5.14,wait,True,7,,,,,,,45.0,4.71,10.14862,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.075
2023-05-15,5.14,5.221,5.072,5.118,wait,True,7,,,,,,,45.0,4.71,10.849257,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.072
2023-05-16,5.118,5.157,5.036,5.144,wait,True,7,,,,,,,45.0,4.71,9.490446,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.036
2023-05-17,5.144,5.345,5.109,5.345,wait,True,7,,,,,,,45.0,4.71,13.481953,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.109
2023-05-18,5.342,5.427,5.211,5.308,wait,True,7,,,,,,,45.0,4.71,15.22293,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.211
2023-05-19,5.307,5.377,5.261,5.317,wait,True,7,,,,,,,45.0,4.71,14.161359,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.261
2023-05-20,5.319,5.319,5.243,5.29,wait,True,7,,,,,,,45.0,4.71,12.929936,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.243
2023-05-21,5.29,5.298,5.09,5.114,wait,True,7,,,,,,,45.0,4.71,12.484076,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.09
2023-05-22,5.113,5.3,5.05,5.074,wait,True,7,,,,,,,45.0,4.71,12.526539,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.05
2023-05-23,5.075,5.2,5.029,5.072,wait,True,7,,,,,,,45.0,4.71,10.403397,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.029
2023-05-24,5.071,5.072,4.87,4.976,wait,True,7,,,,,,,45.0,4.71,7.685775,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,4.87
2023-05-25,4.976,4.984,4.867,4.953,wait,True,7,,,,,,,45.0,4.71,5.81741,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,4.867
2023-05-26,4.953,5.018,4.939,4.976,wait,True,7,,,,,,,45.0,4.71,6.539278,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,4.939
2023-05-27,4.977,5.045,4.963,5.043,wait,True,7,,,,,,,45.0,4.71,7.112527,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,4.963
2023-05-28,5.043,5.17,5.028,5.145,wait,True,7,,,,,,,45.0,4.71,9.766454,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.028
2023-05-29,5.146,5.169,5.083,5.099,wait,True,7,,,,,,,45.0,4.71,9.745223,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,,,,5.083
