date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2021-02-07,0.0576579,0.087297,0.0531446,0.0779247,0.73995,0.0531446,wait,,RESTART_+98.5pct,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0531446
2021-02-08,0.0779851,0.0853555,0.0622214,0.0787,0.73995,0.0531446,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0622214
2021-02-09,0.0787384,0.0838001,0.063,0.0700121,0.73995,0.0531446,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.063
2021-02-10,0.0700122,0.0816496,0.066,0.0725527,0.73995,0.0531446,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.066
2021-02-11,0.0725523,0.0755622,0.068,0.069583,0.73995,0.0531446,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.068
2021-02-12,0.0695853,0.07298,0.0608,0.0697675,0.73995,0.0531446,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0608
2021-02-13,0.069778,0.071709,0.0656,0.0662405,0.73995,0.0531446,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0656
2021-02-14,0.0662372,0.0664663,0.055558,0.0626783,0.73995,0.0531446,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.055558
2021-02-15,0.0626878,0.0642,0.0474935,0.0565,0.73995,0.0474935,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0474935
2021-02-16,0.0564643,0.0598452,0.0506003,0.053476,0.73995,0.0474935,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0506003
2021-02-17,0.0535231,0.055109,0.0478,0.0495187,0.73995,0.0474935,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0478
2021-02-18,0.0494987,0.0645617,0.0489,0.0587991,0.73995,0.0474935,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0489
2021-02-19,0.0587991,0.059719,0.0536581,0.055033,0.73995,0.0474935,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0536581
2021-02-20,0.055033,0.0607,0.051,0.0541708,0.73995,0.0474935,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.051
2021-02-21,0.0541567,0.06,0.05325,0.0560183,0.73995,0.0474935,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.05325
2021-02-22,0.0559921,0.0608037,0.0461003,0.0535557,0.73995,0.0461003,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0461003
2021-02-23,0.0536093,0.0538776,0.0413332,0.0476562,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0413332
2021-02-24,0.047692,0.060586,0.0459034,0.0567911,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0459034
2021-02-25,0.0567907,0.0581,0.0495002,0.0499138,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0495002
2021-02-26,0.0499157,0.0526032,0.0484,0.0504768,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0484
2021-02-27,0.0504727,0.0521,0.0491,0.0500725,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0491
2021-02-28,0.0500705,0.0502426,0.0446561,0.0481582,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0446561
2021-03-01,0.0481447,0.052505,0.0478589,0.0505933,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0478589
2021-03-02,0.0505754,0.05249,0.0491004,0.050364,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0491004
2021-03-03,0.0504021,0.0521972,0.0499556,0.0504146,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0499556
2021-03-04,0.0504337,0.0511539,0.04765,0.0499865,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.04765
2021-03-05,0.0499866,0.051079,0.0479661,0.0495285,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0479661
2021-03-06,0.0495247,0.0525801,0.049084,0.0509588,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.049084
2021-03-07,0.0509242,0.0524716,0.0504286,0.0519871,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0504286
2021-03-08,0.0519481,0.063075,0.0515505,0.0629738,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0515505
2021-03-09,0.0629582,0.0630025,0.056,0.0579117,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.056
2021-03-10,0.0579432,0.0587592,0.0545,0.0558692,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0545
2021-03-11,0.0558831,0.05698,0.0542647,0.0559286,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0542647
2021-03-12,0.0559117,0.057,0.054051,0.0552731,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.054051
2021-03-13,0.0552769,0.063,0.0546635,0.0627892,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0546635
2021-03-14,0.0627887,0.0636789,0.05817,0.058221,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.05817
2021-03-15,0.058221,0.0597745,0.055,0.0569691,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.055
2021-03-16,0.0570152,0.0591427,0.0552668,0.0586507,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0552668
2021-03-17,0.0586389,0.0589584,0.0565314,0.057892,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0565314
2021-03-18,0.0578925,0.0592896,0.0568896,0.0573485,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0568896
2021-03-19,0.0573629,0.0599,0.0563741,0.0582472,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0563741
2021-03-20,0.0582624,0.060625,0.05797,0.0588186,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.05797
2021-03-21,0.0588396,0.0595555,0.0567,0.0574781,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0567
2021-03-22,0.0574888,0.0579777,0.0544234,0.054888,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0544234
2021-03-23,0.0548901,0.0561052,0.0525963,0.0533532,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0525963
2021-03-24,0.0534234,0.0567995,0.05075,0.0514996,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.05075
2021-03-25,0.0514996,0.0524498,0.0495798,0.051266,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0495798
2021-03-26,0.051266,0.054038,0.051232,0.053931,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.051232
2021-03-27,0.0539203,0.05545,0.053386,0.054436,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.053386
2021-03-28,0.054422,0.0549,0.0529496,0.0536656,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0529496
2021-03-29,0.0536634,0.0547123,0.053202,0.054124,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.053202
2021-03-30,0.054124,0.0556267,0.053328,0.0540003,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.053328
2021-03-31,0.0540014,0.0545,0.0513424,0.0537699,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0513424
2021-04-01,0.0537835,0.07135,0.0534999,0.062151,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0534999
2021-04-02,0.0621509,0.062905,0.0572,0.0575849,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0572
2021-04-03,0.0575887,0.0595516,0.0555,0.0555113,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0555
2021-04-04,0.0555,0.0582181,0.0550864,0.0573943,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0550864
2021-04-05,0.0573806,0.0607069,0.0562315,0.0599992,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0562315
2021-04-06,0.0599779,0.066,0.0579904,0.0644047,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0579904
2021-04-07,0.0644047,0.06744,0.0571267,0.0587769,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0571267
2021-04-08,0.058777,0.062324,0.0586319,0.0617838,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0586319
2021-04-09,0.0617837,0.0642733,0.0604712,0.0615878,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0604712
2021-04-10,0.0616103,0.0657518,0.0609445,0.0637167,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0609445
2021-04-11,0.0637167,0.08,0.0633959,0.07433,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0633959
2021-04-12,0.0743335,0.0754791,0.0685,0.0707343,0.73995,0.0413332,wait,,,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0685
2021-04-13,0.0707001,0.0962255,0.0706409,0.094402,0.73995,,high,,RESTART_+98.5pct,,,,False,HIGH,,,0.0820464,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-04-13,0.0707001,0.0962255,0.0706409,0.094402,0.73995,0.0706409,wait,,RESTART_+98.5pct,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.0706409
2021-04-14,0.0944011,0.1453955,0.092118,0.1214329,0.73995,,high,,RESTART_+98.5pct,,,,False,HIGH,,,0.14022219,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-04-14,0.0944011,0.1453955,0.092118,0.1214329,0.73995,0.092118,wait,,RESTART_+98.5pct,,,,False,,,,,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.092118
2021-04-15,0.1214319,0.1918922,0.1197878,0.1823599,0.73995,0.1197878,wait,7,BUY B7,B7,0.1553895,,True,LOW,B7,0.1553895,0.1197878,0.1553895,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1197878
2021-04-15,0.1214319,0.1918922,0.1197878,0.1823599,0.73995,,high,,RESTART_+98.5pct,,,,False,HIGH,,,0.18285423,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-04-15,0.1214319,0.1918922,0.1197878,0.1823599,0.73995,0.1197878,wait,7,RESTART_+98.5pct,B7,0.1553895,,True,,,,,,60.193442,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1197878
2021-04-16,0.1825003,0.45,0.1791,0.3654434,0.73995,0.1791,wait,1,BUY B1,B1,0.414372,,True,LOW,B1,0.414372,0.1791,0.414372,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1791
2021-04-16,0.1825003,0.45,0.1791,0.3654434,0.73995,0.1791,wait,2,ADD B2,B2,0.384774,,True,LOW,B2,0.384774,0.1791,0.384774,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1791
2021-04-16,0.1825003,0.45,0.1791,0.3654434,0.73995,0.1791,wait,3,ADD B3,B3,0.340377,,True,LOW,B3,0.340377,0.1791,0.340377,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1791
2021-04-16,0.1825003,0.45,0.1791,0.3654434,0.73995,0.1791,wait,4,ADD B4,B4,0.3033795,,True,LOW,B4,0.3033795,0.1791,0.3033795,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1791
2021-04-16,0.1825003,0.45,0.1791,0.3654434,0.73995,0.1791,wait,5,ADD B5,B5,0.2589825,,True,LOW,B5,0.2589825,0.1791,0.2589825,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1791
2021-04-16,0.1825003,0.45,0.1791,0.3654434,0.73995,0.1791,wait,6,ADD B6,B6,0.207186,,True,LOW,B6,0.207186,0.1791,0.207186,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1791
2021-04-16,0.1825003,0.45,0.1791,0.3654434,0.73995,0.1791,wait,,SELL S,,,0.3222009,False,HIGH,,,0.3222009,0.3222009,,79.9,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-04-16,0.1825003,0.45,0.1791,0.3654434,0.73995,,high,,RESTART_+98.5pct,,,,False,HIGH,,,0.23777878,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-04-16,0.1825003,0.45,0.1791,0.3654434,0.73995,0.1791,wait,,RESTART_+98.5pct,B4,0.3033795,0.3222009,False,,,,,,151.256281,79.9,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1791
2021-04-17,0.3653855,0.38125,0.231,0.2822532,0.73995,0.231,wait,3,BUY B3,B3,0.340377,,True,LOW,B3,0.340377,0.231,0.340377,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.231
2021-04-17,0.3653855,0.38125,0.231,0.2822532,0.73995,0.231,wait,4,ADD B4,B4,0.3033795,,True,LOW,B4,0.3033795,0.231,0.3033795,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.231
2021-04-17,0.3653855,0.38125,0.231,0.2822532,0.73995,0.231,wait,5,ADD B5,B5,0.2589825,,True,LOW,B5,0.2589825,0.231,0.2589825,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.231
2021-04-17,0.3653855,0.38125,0.231,0.2822532,0.73995,0.231,wait,,SELL S,,,0.352737,False,HIGH,,,0.352737,0.352737,,52.7,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-04-17,0.3653855,0.38125,0.231,0.2822532,0.73995,,high,,RESTART_+98.5pct,,,,False,HIGH,,,0.3555135,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-04-17,0.3653855,0.38125,0.231,0.2822532,0.73995,0.231,wait,,RESTART_+98.5pct,B3,0.340377,0.352737,False,,,,,,65.04329,52.7,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.231
2021-04-18,0.2824945,0.351,0.2397,0.3223299,0.73995,0.231,wait,3,BUY B3,B3,0.340377,0.352737,True,LOW,B3,0.340377,0.2397,0.340377,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.2397
2021-04-18,0.2824945,0.351,0.2397,0.3223299,0.73995,0.231,wait,4,ADD B4,B4,0.3033795,0.352737,True,LOW,B4,0.3033795,0.2397,0.3033795,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.2397
2021-04-18,0.2824945,0.351,0.2397,0.3223299,0.73995,0.231,wait,5,ADD B5,B5,0.2589825,0.352737,True,LOW,B5,0.2589825,0.2397,0.2589825,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.2397
2021-04-18,0.2824945,0.351,0.2397,0.3223299,0.73995,0.231,wait,5,,B3,0.340377,0.352737,True,,,,,,51.948052,52.7,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.2397
2021-04-19,0.3225953,0.435546,0.308,0.408903,0.73995,0.231,wait,,SELL S,,,0.352737,False,HIGH,,,0.352737,0.352737,,52.7,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-04-19,0.3225953,0.435546,0.308,0.408903,0.73995,0.231,wait,,,B3,0.340377,0.352737,False,,,,,,88.548052,52.7,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.308
2021-04-20,0.4088997,0.4246216,0.27,0.3173205,0.73995,0.231,wait,3,BUY B3,B3,0.340377,0.352737,True,LOW,B3,0.340377,0.27,0.340377,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.27
2021-04-20,0.4088997,0.4246216,0.27,0.3173205,0.73995,0.231,wait,4,ADD B4,B4,0.3033795,0.352737,True,LOW,B4,0.3033795,0.27,0.3033795,,,5,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.27
2021-04-20,0.4088997,0.4246216,0.27,0.3173205,0.73995,0.231,wait,,SELL S,,,0.317394,False,HIGH,,,0.317394,0.317394,,37.4,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-04-20,0.4088997,0.4246216,0.27,0.3173205,0.73995,0.231,wait,,,B4,0.3033795,0.317394,False,,,,,,83.818874,37.4,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.27
2021-04-21,0.3173205,0.347661,0.2960052,0.3058251,0.73995,0.231,wait,4,BUY B4,B4,0.3033795,0.317394,True,LOW,B4,0.3033795,0.2960052,0.3033795,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.2960052
2021-04-21,0.3173205,0.347661,0.2960052,0.3058251,0.73995,0.231,wait,,SELL S,,,0.317394,False,HIGH,,,0.317394,0.317394,,37.4,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-04-21,0.3173205,0.347661,0.2960052,0.3058251,0.73995,0.231,wait,,,B4,0.3033795,0.317394,False,,,,,,50.502597,37.4,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.2960052
2021-04-22,0.3058074,0.3093988,0.253,0.2606615,0.73995,0.231,wait,4,BUY B4,B4,0.3033795,0.317394,True,LOW,B4,0.3033795,0.253,0.3033795,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.253
2021-04-22,0.3058074,0.3093988,0.253,0.2606615,0.73995,0.231,wait,5,ADD B5,B5,0.2589825,0.317394,True,LOW,B5,0.2589825,0.253,0.2589825,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.253
2021-04-22,0.3058074,0.3093988,0.253,0.2606615,0.73995,0.231,wait,5,,B4,0.3033795,0.317394,True,,,,,,33.938874,52.7,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.253
2021-04-23,0.2606616,0.2695,0.1597278,0.2498155,0.73995,0.1597278,wait,6,ADD B6,B6,0.207186,0.317394,True,LOW,B6,0.207186,0.1597278,0.207186,,,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1597278
2021-04-23,0.2606616,0.2695,0.1597278,0.2498155,0.73995,0.1597278,wait,6,,B5,0.2589825,0.317394,True,,,,,,68.724543,79.9,4,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1597278
2021-04-24,0.2499997,0.28999,0.2278,0.27,0.73995,0.1597278,wait,,SELL S,,,0.2873503122,False,HIGH,,,0.28735031,0.28735031,,79.9,3,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-04-24,0.2499997,0.28999,0.2278,0.27,0.73995,0.1597278,wait,,,B5,0.2589825,0.2873503122,False,,,,,,81.552616,79.9,3,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.2278
2021-04-25,0.2700802,0.289296,0.224,0.25159,0.73995,0.1597278,wait,5,BUY B5,B5,0.2589825,0.2873503122,True,LOW,B5,0.2589825,0.224,0.2589825,,,3,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.224
2021-04-25,0.2700802,0.289296,0.224,0.25159,0.73995,0.1597278,wait,,SELL S,,,0.2439043506,False,HIGH,,,0.24390435,0.24390435,,52.7,2,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-04-25,0.2700802,0.289296,0.224,0.25159,0.73995,0.1597278,wait,,,B7,0.1553895,0.2439043506,False,,,,,,81.118127,52.7,2,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.224
2021-04-26,0.25159,0.28077,0.247,0.27161,0.73995,0.1597278,wait,,,B7,0.1553895,0.2439043506,False,,,,,,,,2,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.247
2021-04-27,0.27161,0.27994,0.2644,0.27232,0.73995,0.1597278,wait,,,B7,0.1553895,0.2439043506,False,,,,,,,,2,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.2644
2021-04-28,0.27227,0.348,0.25511,0.32311,0.73995,0.25511,wait,3,BUY B3,B3,0.340377,,True,LOW,B3,0.340377,0.25511,0.340377,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.25511
2021-04-28,0.27227,0.348,0.25511,0.32311,0.73995,0.25511,wait,4,ADD B4,B4,0.3033795,,True,LOW,B4,0.3033795,0.25511,0.3033795,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.25511
2021-04-28,0.27227,0.348,0.25511,0.32311,0.73995,0.25511,wait,5,ADD B5,B5,0.2589825,,True,LOW,B5,0.2589825,0.25511,0.2589825,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.25511
2021-04-28,0.27227,0.348,0.25511,0.32311,0.73995,,high,,RESTART_+98.5pct,,,,False,HIGH,,,0.31705968,,,,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-04-28,0.27227,0.348,0.25511,0.32311,0.73995,0.25511,wait,5,RESTART_+98.5pct,B3,0.340377,,True,,,,,,36.411744,52.7,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.25511
2021-04-29,0.32321,0.32604,0.2955,0.30479,0.73995,0.25511,wait,5,,B4,0.3033795,,True,,,,,,27.803693,52.7,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.2955
2021-04-30,0.30479,0.34,0.30213,0.33746,0.73995,0.25511,wait,5,,B4,0.3033795,,True,,,,,,33.275842,52.7,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.30213
2021-05-01,0.33746,0.3975,0.32756,0.39087,0.73995,0.25511,wait,,SELL S,,,0.38955297,False,HIGH,,,0.38955297,0.38955297,,52.7,6,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,
2021-05-01,0.33746,0.3975,0.32756,0.39087,0.73995,0.25511,wait,,,B2,0.384774,0.38955297,False,,,,,,55.815139,52.7,6,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.32756
2021-05-02,0.39086,0.39999,0.362,0.37397,0.73995,0.25511,wait,2,BUY B2,B2,0.384774,0.38955297,True,LOW,B2,0.384774,0.362,0.384774,,,6,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.362
