date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2021-10-30,328.1,328.6,312.4,319.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,312.4
2021-10-31,318.9,323.0,300.3,314.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,300.3
2021-11-01,314.3,324.4,301.9,324.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,301.9
2021-11-02,324.2,328.2,317.5,324.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,317.5
2021-11-03,324.9,326.3,311.1,325.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,311.1
2021-11-04,325.2,335.7,313.0,332.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,313.0
2021-11-05,332.8,347.0,323.9,326.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,323.9
2021-11-06,326.4,327.3,307.1,318.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,307.1
2021-11-07,318.3,323.8,316.2,319.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,316.2
2021-11-08,319.9,335.4,318.5,332.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,318.5
2021-11-09,332.2,349.9,326.3,336.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,326.3
2021-11-10,336.5,346.7,295.2,312.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,295.2
2021-11-11,312.4,319.2,307.1,311.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,307.1
2021-11-12,311.8,313.8,295.9,308.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,295.9
2021-11-13,308.5,314.5,302.8,312.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,302.8
2021-11-14,312.6,317.6,309.6,315.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,309.6
2021-11-15,315.3,317.3,299.1,301.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,299.1
2021-11-16,301.7,301.8,263.7,278.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,263.7
2021-11-17,278.1,287.9,267.5,284.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,267.5
2021-11-18,284.4,288.4,255.2,262.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,255.2
2021-11-19,262.7,280.6,257.8,279.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,257.8
2021-11-20,279.3,280.9,267.2,274.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,267.2
2021-11-21,274.1,274.3,264.0,266.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,264.0
2021-11-22,266.7,268.8,256.2,263.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,256.2
2021-11-23,263.6,277.6,261.3,269.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,261.3
2021-11-24,269.8,272.1,251.1,254.3,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,251.1
2021-11-25,254.2,264.1,252.2,263.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,252.2
2021-11-26,263.2,263.8,225.4,232.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,225.4
2021-11-27,232.8,243.4,229.9,232.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,229.9
2021-11-28,232.9,239.1,218.3,238.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,218.3
2021-11-29,238.6,251.2,233.1,249.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,233.1
2021-11-30,249.7,264.1,244.4,256.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,244.4
2021-12-01,256.8,268.8,249.1,250.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,249.1
2021-12-02,250.5,250.8,240.1,244.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,240.1
2021-12-03,244.6,246.1,217.6,225.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,217.6
2021-12-04,225.5,226.2,159.2,202.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,159.2
2021-12-05,202.8,206.2,186.6,191.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,186.6
2021-12-06,191.6,191.8,167.9,184.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,167.9
2021-12-07,184.5,197.3,180.6,186.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,180.6
2021-12-08,186.8,203.6,179.3,203.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,179.3
2021-12-09,203.4,203.9,176.5,176.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,176.5
2021-12-10,176.6,181.4,166.3,166.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,166.3
2021-12-11,166.8,181.1,162.7,181.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,162.7
2021-12-12,181.1,182.5,175.6,179.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,175.6
2021-12-13,179.7,180.8,157.6,162.3,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,157.6
2021-12-14,162.3,170.3,158.4,169.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,158.4
2021-12-15,169.3,175.7,158.9,172.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,158.9
2021-12-16,172.8,181.0,172.2,174.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,172.2
2021-12-17,174.1,188.7,162.0,187.3,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,162.0
2021-12-18,187.4,202.0,182.7,193.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,182.7
2021-12-19,193.0,193.3,182.1,183.3,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,182.1
2021-12-20,183.3,186.3,167.2,181.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,167.2
2021-12-21,181.0,186.7,178.8,185.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,178.8
2021-12-22,185.9,216.5,185.7,206.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,185.7
2021-12-23,206.6,248.4,203.8,246.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,203.8
2021-12-24,247.0,279.4,243.1,270.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,243.1
2021-12-25,270.3,280.8,257.4,263.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,257.4
2021-12-26,263.7,277.5,250.1,267.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,250.1
2021-12-27,268.1,293.3,265.6,277.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,265.6
2021-12-28,277.5,296.8,252.2,252.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,252.2
2021-12-29,252.6,259.5,234.8,236.3,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,234.8
2021-12-30,236.4,265.8,230.8,262.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,230.8
2021-12-31,262.7,275.6,249.0,253.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,249.0
2022-01-01,253.9,266.8,250.2,266.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,250.2
2022-01-02,266.3,269.1,253.1,265.3,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,253.1
2022-01-03,265.3,286.4,262.7,267.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,262.7
2022-01-04,267.2,269.5,249.8,252.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,249.8
2022-01-05,252.0,259.4,214.9,230.3,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,214.9
2022-01-06,230.1,233.1,214.3,221.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,214.3
2022-01-07,221.0,222.1,199.7,211.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,199.7
2022-01-08,211.8,231.1,200.5,212.3,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,200.5
2022-01-09,212.3,219.2,207.7,209.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,207.7
2022-01-10,209.5,213.7,186.7,199.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,186.7
2022-01-11,199.9,216.9,196.6,213.3,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,196.6
2022-01-12,213.2,222.6,210.5,218.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,210.5
2022-01-13,218.7,222.1,207.1,209.3,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,207.1
2022-01-14,209.4,227.0,204.0,223.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,204.0
2022-01-15,223.8,243.7,222.3,238.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,222.3
2022-01-16,238.4,245.5,230.3,242.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,230.3
2022-01-17,242.4,244.3,221.3,226.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,221.3
2022-01-18,226.6,240.5,222.7,232.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,222.7
2022-01-19,232.4,236.9,210.0,210.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,210.0
2022-01-20,210.4,221.4,197.0,198.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,197.0
2022-01-21,198.3,200.6,163.1,171.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,163.1
2022-01-22,170.9,175.4,135.0,146.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,135.0
2022-01-23,147.1,163.3,145.4,158.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,145.4
2022-01-24,158.5,158.6,131.1,152.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,131.1
2022-01-25,152.4,156.3,145.8,151.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,145.8
2022-01-26,151.8,164.0,142.6,146.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,142.6
2022-01-27,146.4,151.4,137.4,144.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,137.4
2022-01-28,144.6,150.7,139.3,149.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,139.3
2022-01-29,149.0,157.0,147.7,154.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,147.7
2022-01-30,154.0,155.4,145.9,148.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,145.9
2022-01-31,149.0,158.7,141.6,157.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,141.6
2022-02-01,157.5,168.3,157.3,163.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,157.3
2022-02-02,163.8,164.4,149.3,151.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,149.3
2022-02-03,151.2,153.8,145.3,153.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,145.3
2022-02-04,153.0,167.1,151.3,166.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,151.3
2022-02-05,166.8,173.5,164.1,166.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,164.1
2022-02-06,166.2,174.5,165.3,173.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,165.3
2022-02-07,173.6,184.2,169.8,182.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,169.8
2022-02-08,182.3,192.7,173.5,183.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,173.5
2022-02-09,184.1,190.7,176.3,188.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,176.3
2022-02-10,188.0,188.9,174.7,175.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,174.7
2022-02-11,175.3,181.2,160.2,163.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,160.2
2022-02-12,163.7,168.7,159.8,162.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,159.8
2022-02-13,162.5,165.4,155.8,158.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,155.8
2022-02-14,158.1,161.4,152.8,161.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,152.8
2022-02-15,161.0,172.9,160.5,172.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,160.5
2022-02-16,172.3,174.5,162.9,170.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,162.9
2022-02-17,170.4,174.1,150.4,153.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,150.4
2022-02-18,153.1,155.5,143.9,145.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,143.9
2022-02-19,145.5,148.8,140.8,146.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,140.8
2022-02-20,146.2,146.3,135.1,137.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,135.1
2022-02-21,137.5,144.7,127.8,128.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,127.8
2022-02-22,128.6,137.0,125.8,134.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,125.8
2022-02-23,134.7,143.1,130.1,130.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,130.1
2022-02-24,130.6,131.8,112.4,125.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,112.4
2022-02-25,125.4,143.0,121.8,139.5,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,121.8
2022-02-26,139.5,144.8,134.9,136.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,134.9
2022-02-27,136.7,144.7,129.4,131.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,129.4
2022-02-28,131.6,147.2,128.0,145.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,128.0
2022-03-01,145.8,150.9,139.5,143.3,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,139.5
2022-03-02,143.2,146.3,136.1,137.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,136.1
2022-03-03,137.7,137.8,126.3,130.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,126.3
2022-03-04,129.9,132.0,122.0,124.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,122.0
2022-03-05,124.3,126.5,121.9,124.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,121.9
2022-03-06,124.6,125.7,116.3,116.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,116.3
2022-03-07,116.7,124.1,113.3,116.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,113.3
2022-03-08,116.8,125.4,115.7,121.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,115.7
2022-03-09,121.7,130.5,121.3,127.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,121.3
2022-03-10,127.5,128.4,116.3,119.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,116.3
2022-03-11,119.2,121.1,114.6,116.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,114.6
2022-03-12,116.7,121.6,116.4,120.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,116.4
2022-03-13,120.4,120.8,115.0,115.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,115.0
2022-03-14,115.6,121.4,113.4,118.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,113.4
2022-03-15,118.3,123.0,113.9,122.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,113.9
2022-03-16,122.0,142.1,121.0,141.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,121.0
2022-03-17,141.7,156.9,136.8,155.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,136.8
2022-03-18,155.6,164.3,147.3,160.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,147.3
2022-03-19,160.2,165.6,154.8,157.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,154.8
2022-03-20,157.2,159.2,146.3,152.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,146.3
2022-03-21,152.7,162.7,146.8,153.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,146.8
2022-03-22,153.9,162.0,151.6,152.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,151.6
2022-03-23,152.9,157.3,149.7,156.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,149.7
2022-03-24,156.0,172.8,153.4,168.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,153.4
2022-03-25,168.1,174.4,159.5,162.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,159.5
2022-03-26,162.5,166.9,160.8,163.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,160.8
2022-03-27,163.4,169.4,158.6,169.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,158.6
2022-03-28,169.2,179.0,164.8,167.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,164.8
2022-03-29,167.7,227.0,167.1,222.7,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,167.1
2022-03-30,222.9,242.3,210.5,223.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,210.5
2022-03-31,223.3,227.8,204.0,207.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,204.0
2022-04-01,207.0,261.2,206.2,244.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,206.2
2022-04-02,244.5,257.4,235.2,238.1,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,235.2
2022-04-03,238.1,253.0,231.3,243.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,231.3
2022-04-04,243.0,243.0,224.7,237.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,224.7
2022-04-05,237.9,238.3,220.0,221.0,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,220.0
2022-04-06,221.1,221.1,190.4,191.3,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,190.4
2022-04-07,191.2,207.3,189.7,202.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,189.7
2022-04-08,202.2,202.2,181.1,183.4,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,181.1
2022-04-09,183.3,185.6,176.9,184.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,176.9
2022-04-10,184.9,188.9,175.0,176.3,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,175.0
2022-04-11,176.3,178.2,155.6,157.8,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,155.6
2022-04-12,157.9,171.4,157.0,164.6,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,157.0
2022-04-13,164.5,179.8,162.6,178.2,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,162.6
2022-04-14,178.3,180.3,166.4,171.9,high,False,,,,,,,,59.0,,,,7,33.04,30.68,27.14,24.19,20.65,16.52,12.39,,B7,12.39,166.4
